t,semblance,power,backazimuth,slowness
19636.594444444443,0.18088093237125963,5027419848.808419,-110.32313682966293,2.879236009777594
19636.59513888889,0.057387749071213474,869105587.8033602,-112.16634582208246,2.9154759474226504
19636.595833333333,0.03493252358910667,506640615.0808641,14.036243467926454,2.886173937932362
19636.59652777778,0.03205549151230028,466461805.7976409,26.565051177077976,2.9068883707497264
19636.597222222223,0.03313358026726651,479342240.0742911,30.963756532073518,2.9154759474226504
19636.597916666666,0.030663731636206042,448418233.91626084,35.31121343963318,2.9410882339705484
19636.598611111112,0.031191249603360456,444975992.72918737,1.9749340108819808,2.9017236257093817
19636.599305555555,0.032757014516999076,469356974.0721596,0.0,2.9
19636.6,0.029422443490843792,415285174.4164235,20.32313682966293,2.879236009777594
19636.600694444445,0.043613367451197003,647168533.454646,95.71059313749963,3.014962686336267
19636.60138888889,0.052487117943412515,764860757.6436117,-7.853313301978233,2.9274562336608896
19636.602083333335,0.043167862504672125,640488450.2505339,-9.78240703180731,2.9427877939124323
19636.602777777778,0.05269807822184159,789164895.8579955,-11.689369175439225,2.96141857899217
19636.60347222222,0.08915817938906077,1407638825.7271059,-17.8188889145228,2.9410882339705484
19636.604166666668,0.046521756521491334,684015805.523056,-19.653824058053317,2.973213749463701
19636.60486111111,0.03071156017858544,441716267.7304779,31.607502246248885,3.052867504494749
19636.605555555554,0.031467559355497304,452834309.4637242,35.31121343963318,2.9410882339705484
19636.60625,0.034865511794126974,511984256.21754116,33.69006752597977,2.884441020371191
19636.606944444444,0.03383863637091313,559326625.7839226,-36.384351815835885,2.3600847442411896
19636.60763888889,0.0600302676355008,1144368190.26789,-90.0,2.7
19636.608333333334,0.08812110450782712,1629108387.8354247,-104.03624346792645,2.886173937932363
19636.609027777777,0.06240943179668223,1183975737.7351122,-109.65382405805332,2.9732137494637016
19636.609722222223,0.05210429050713282,945353880.7913094,-94.08561677997488,2.8071337695236407
19636.610416666666,0.09821316475132662,1668393321.6699724,-105.94539590092285,2.912043955712208
19636.61111111111,0.04550493753984739,668518497.8442171,-109.65382405805332,2.9732137494637016
19636.611805555556,0.03328843747167679,479827371.10968745,22.166345822082434,2.9154759474226504
19636.6125,0.034719739064489934,499145090.6013447,22.166345822082434,2.9154759474226504
19636.613194444446,0.0359625375961029,509133852.36970025,22.166345822082434,2.9154759474226504
19636.61388888889,0.03469389748059455,495484603.7871789,22.166345822082434,2.9154759474226504
19636.614583333332,0.0330203523751995,466685863.9932575,22.166345822082434,2.9154759474226504
19636.61527777778,0.038544360045666685,564754431.3593028,95.71059313749963,3.014962686336267
19636.615972222222,0.032679571955817874,458389056.48876303,19.653824058053317,2.973213749463701
19636.616666666665,0.03127302575209477,437161180.69410187,22.166345822082434,2.9154759474226504
19636.61736111111,0.030232957168359605,427603340.8505149,23.96248897457815,2.9546573405388314
19636.618055555555,0.03198101728384939,472024634.88116086,22.166345822082434,2.9154759474226504
19636.61875,0.03412189237409756,485093829.8826231,23.96248897457815,2.9546573405388314
19636.619444444445,0.034402073636545724,497068915.2797669,23.96248897457815,2.9546573405388314
19636.620138888888,0.03321615884529159,489183503.0946601,23.96248897457815,2.9546573405388314
19636.620833333334,0.0353773262359956,522032948.75828046,23.96248897457815,2.9546573405388314
19636.621527777777,0.03707657743527647,552778732.4298145,22.166345822082434,2.9154759474226504
19636.62222222222,0.038698787022948,564421500.1115698,22.166345822082434,2.9154759474226504
19636.622916666667,0.03647060243134036,558750726.6909946,22.166345822082434,2.9154759474226504
19636.62361111111,0.036007873028766846,566702410.1568172,22.166345822082434,2.9154759474226504
19636.624305555557,0.03774130877101063,584782282.0659158,22.166345822082434,2.9154759474226504
19636.625,0.03665739219993686,555191602.7310855,19.653824058053317,2.973213749463701
19636.625694444443,0.03680614257726097,540603651.366556,19.653824058053317,2.973213749463701
19636.62638888889,0.03656261864394983,563994205.4039756,22.166345822082434,2.9154759474226504
19636.627083333333,0.04062334219187602,612078352.1950946,19.653824058053317,2.973213749463701
19636.62777777778,0.04468304667721575,687629950.891335,17.818888914522773,2.9410882339705484
19636.628472222223,0.06394554688656325,1010560426.6379313,17.818888914522773,2.9410882339705484
19636.629166666666,0.08079803212477585,1367126884.4170852,17.818888914522773,2.9410882339705484
19636.629861111112,0.07833046168261973,1341949352.3978858,17.818888914522773,2.9410882339705484
19636.630555555555,0.05632326871856368,986239530.0533271,15.945395900922819,2.912043955712207
19636.63125,0.058032176578275745,984204614.8685322,-99.78240703180728,2.9427877939124327
19636.631944444445,0.04131901718199651,645535213.5121722,14.036243467926454,2.886173937932362
19636.63263888889,0.04575741935034766,733731666.0305138,13.570434385161462,2.9832867780352594
19636.633333333335,0.04790090395452464,774818075.6105989,13.570434385161462,2.9832867780352594
19636.634027777778,0.04704030723226094,762159292.7670707,11.689369175439168,2.9614185789921694
19636.63472222222,0.06702549476933121,1101051643.4718008,28.300755766006375,2.9529646120466797
19636.635416666668,0.04068007262392419,653818899.9424773,28.300755766006375,2.9529646120466797
19636.63611111111,0.03611145955738169,577960213.5359412,43.60281897270363,2.9
19636.636805555554,0.03985516974709927,644191342.8653791,7.853313301978233,2.9274562336608896
19636.6375,0.0504584306223308,871090873.5098448,7.853313301978233,2.9274562336608896
19636.638194444444,0.07126303744155404,1249008356.8943903,5.906141113770502,2.9154759474226504
19636.63888888889,0.08841731643860248,1593676380.9971807,5.906141113770502,2.9154759474226504
19636.639583333334,0.07075033101274313,1195234430.4785945,5.906141113770502,2.9154759474226504
19636.640277777777,0.06562850766379437,1073889455.2492588,5.906141113770502,2.9154759474226504
19636.640972222223,0.05868501372659108,955083674.421417,3.945186229037546,2.9068883707497264
19636.641666666666,0.058446147367782655,937180943.2477492,3.945186229037546,2.9068883707497264
19636.64236111111,0.06294301088352966,1044113143.5688418,1.9749340108819808,2.9017236257093817
19636.643055555556,0.0713032317566351,1227500296.9651878,1.9749340108819808,2.9017236257093817
19636.64375,0.065485150690495,1083046656.3847005,3.814074834290352,3.0066592756745814
19636.644444444446,0.04959495049971548,841812985.3719934,35.31121343963318,2.9410882339705484
19636.64513888889,0.04564896060835976,760284339.9102062,9.78240703180731,2.9427877939124323
19636.645833333332,0.04626592629468122,772333791.0731851,9.78240703180731,2.9427877939124323
19636.64652777778,0.05371427126443387,919358250.1538512,7.853313301978233,2.9274562336608896
19636.647222222222,0.069631969161311,1285845074.8350022,7.853313301978233,2.9274562336608896
19636.647916666665,0.06963472596496985,1344016743.83311,7.853313301978233,2.9274562336608896
19636.64861111111,0.07526448910220297,1394183811.4652705,50.44033203100551,2.9832867780352594
19636.649305555555,0.07018349537851883,1302491089.508337,47.72631099390625,2.973213749463701
19636.65,0.0645184197388245,1221848175.553331,46.39718102729637,2.9
19636.650694444445,0.20206428570673118,5214524767.903908,13.570434385161462,2.9832867780352594
19636.651388888888,0.07019797570322288,1448824641.388025,13.570434385161462,2.9832867780352594
19636.652083333334,0.06538816658397999,1808031717.7769113,40.815083874881566,2.906888370749727
19636.652777777777,0.04510403034789452,2398133168.7036076,40.815083874881566,2.906888370749727
19636.65347222222,0.041305279831347026,1369017187.137634,66.03751102542182,2.9546573405388314
19636.654166666667,0.05069673983548837,3918633751.886957,86.18592516570965,3.0066592756745814
19636.65486111111,0.11043886762386239,14828603098.285503,-137.72631099390628,2.973213749463701
19636.655555555557,0.04679602750332778,1864809871.1049528,-125.3112134396332,2.941088233970549
19636.65625,0.04303594053918128,1390411534.5783365,35.31121343963318,2.9410882339705484
19636.656944444443,0.046797146975414636,980178553.1671326,32.61924307119281,2.9681644159311658
19636.65763888889,0.046714700051443715,885239343.4021161,32.61924307119281,2.9681644159311658
19636.658333333333,0.050144922070712424,1046782643.8427037,32.61924307119281,2.9681644159311658
19636.65902777778,0.047716535437089924,870552846.9499645,32.61924307119281,2.9681644159311658
19636.659722222223,0.04591183635071697,1212914388.5438964,-146.30993247402023,2.884441020371192
19636.660416666666,0.0521258411014266,1175598631.3176863,35.31121343963318,2.9410882339705484
19636.661111111112,0.04316597547326009,888592083.7309904,32.61924307119281,2.9681644159311658
19636.661805555555,0.03674927279503812,1057596483.2707002,33.69006752597977,2.884441020371191
19636.6625,0.03952002904895447,992971909.5922309,46.39718102729637,2.9
19636.663194444445,0.037924417252817436,1349853243.9764345,-48.81407483429035,2.12602916254693
19636.66388888889,0.06043841977241082,3139471083.5150313,-94.23639479905887,2.7073972741361767
19636.664583333335,0.0605394798409784,3608129788.169395,-106.50436138175502,2.816025568065745
19636.665277777778,0.11049281620792019,5314897324.673154,-111.44773632710536,3.0083217912982656
19636.66597222222,0.03820724877154527,3323912985.7920794,33.69006752597977,2.884441020371191
19636.666666666668,0.037757520222652996,3118893586.420242,63.43494882292201,2.9068883707497264
19636.66736111111,0.08674158658804892,15330133689.36177,128.0470425318261,2.920616373302047
19636.668055555554,0.051219493878480585,6025010339.466466,147.3807569288072,2.9681644159311658
19636.66875,0.08507247811700122,7740118406.925947,147.3807569288072,2.9681644159311658
19636.669444444444,0.05978183325715308,3919590258.7106876,157.83365417791754,2.9154759474226504
19636.67013888889,0.06629631626578024,7824143940.341927,-129.55966796899452,2.9832867780352603
19636.670833333334,0.08027360116873782,13445479247.60359,170.21759296819272,2.9427877939124327
19636.671527777777,0.12146254874343536,15006966047.650356,-176.18592516570965,3.006659275674582
19636.672222222223,0.10039472952504079,6500690064.944623,-172.40535663140855,3.026549190084311
19636.672916666666,0.05167908427629903,2382117684.2416797,162.18111108547723,2.9410882339705493
19636.67361111111,0.04652117246541125,2583846485.511016,125.3112134396332,2.9410882339705484
19636.674305555556,0.10601055280228101,7552865304.519137,97.85331330197823,2.9274562336608896
19636.675,0.08684768940427727,173582167362.05838,66.03751102542182,2.9546573405388314
19636.675694444446,0.12345764338003339,66612172466.5924,54.68878656036681,2.9410882339705484
19636.67638888889,0.08767230262001856,15196574698.951052,-7.853313301978233,2.9274562336608896
19636.677083333332,0.06543523901536426,27620220798.738205,-30.963756532073518,2.9154759474226504
19636.67777777778,0.05686522858265666,4544288531.343887,-170.21759296819272,2.9427877939124327
19636.678472222222,0.07829264768778285,5150829627.646816,136.39718102729637,2.9000000000000004
19636.679166666665,0.06564913043713749,5938709535.167481,101.68936917543921,2.96141857899217
19636.67986111111,0.04938231654508675,5363510965.799785,72.18111108547723,2.9410882339705484
19636.680555555555,0.03373816175605412,2025018692.4508548,32.61924307119281,2.9681644159311658
19636.68125,0.0323715384813964,1930923103.0157146,17.818888914522773,2.9410882339705484
19636.681944444445,0.035137478130815775,1277183545.56474,32.61924307119281,2.9681644159311658
19636.682638888888,0.03193039348079518,2597546563.9603972,32.61924307119281,2.9681644159311658
19636.683333333334,0.0288707279380039,1955382793.7540522,32.61924307119281,2.9681644159311658
19636.684027777777,0.028047989123315097,3069399511.028246,161.02959219151347,3.383784863137726
19636.68472222222,0.03475270534466744,3408579878.77855,156.03751102542182,2.9546573405388314
19636.685416666667,0.03416706354436098,1517678925.1987886,32.61924307119281,2.9681644159311658
19636.68611111111,0.029598386476106936,1780764920.8791187,34.21570213243737,3.0232432915661946
19636.686805555557,0.029668026424888826,2079762203.576488,32.61924307119281,2.9681644159311658
19636.6875,0.04124077855928885,2239315971.6518574,42.27368900609372,2.973213749463701
19636.688194444443,0.04764379161042609,2386897756.9552503,46.39718102729637,2.9
19636.68888888889,0.03458579507891155,1604272253.4022543,47.72631099390625,2.973213749463701
19636.689583333333,0.03054160177240647,1542906539.1947982,32.61924307119281,2.9681644159311658
19636.69027777778,0.032809206771303244,1531184552.7285593,47.86240522611172,2.8319604517012587
19636.690972222223,0.02864222412744005,3072255947.7490354,47.72631099390625,2.973213749463701
19636.691666666666,0.030767251288280388,2648931281.347403,47.72631099390625,2.973213749463701
19636.692361111112,0.03097779158641564,1491515520.9214113,49.184916125118406,2.906888370749727
19636.693055555555,0.029703302224293186,2142777415.7072284,32.61924307119281,2.9681644159311658
19636.69375,0.02899445176673175,1728022963.3728466,-157.3801350519596,1.3
19636.694444444445,0.029169204543352964,1999502118.9474976,78.11134196037202,3.8832975677895196
19636.69513888889,0.028457408659412365,3044248974.820788,30.963756532073518,2.9154759474226504
19636.695833333335,0.028229786036876772,3997600850.496809,127.56859202882748,4.920365840057018
19636.696527777778,0.02799860755796388,3502570399.466078,28.300755766006375,2.9529646120466797
19636.69722222222,0.02856488558588761,2356494610.16179,128.65980825409008,3.8418745424597094
19636.697916666668,0.02884523640407511,2752245953.5635104,50.44033203100551,2.9832867780352594
19636.69861111111,0.03897539545975973,2488659653.412126,43.60281897270363,2.9
19636.699305555554,0.04518715725697697,3198630934.245951,43.60281897270363,2.9
19636.7,0.03142260280618929,2857814234.9447765,42.27368900609372,2.973213749463701
19636.700694444444,0.03394139635812653,4118768775.4115696,45.0,2.969848480983499
19636.70138888889,0.033457015149521006,4673800330.087212,42.27368900609372,2.973213749463701
19636.702083333334,0.05403569652727438,3343111604.877347,45.0,2.969848480983499
19636.702777777777,0.03908455878364694,2495688413.5940514,45.0,2.969848480983499
19636.703472222223,0.03664170609124363,2542231490.8006983,43.60281897270363,2.9
19636.704166666666,0.036153175693823474,1900435016.8813248,43.60281897270363,2.9
19636.70486111111,0.035405058200446836,2987617960.839588,45.0,2.969848480983499
19636.705555555556,0.030881187129648848,3683047222.4441075,43.60281897270363,2.9
19636.70625,0.03591907209511339,3133076681.9018335,45.0,2.969848480983499
19636.706944444446,0.035091191587189555,4524974400.245286,45.0,2.969848480983499
19636.70763888889,0.03003353587805894,5004578207.119708,23.96248897457815,2.9546573405388314
19636.708333333332,0.029592399013648244,4832523939.159786,42.27368900609372,2.973213749463701
19636.70902777778,0.029354753403785818,3846315189.9492717,43.60281897270363,2.9
19636.709722222222,0.028430679263623113,5187134088.792744,47.72631099390625,2.973213749463701
19636.710416666665,0.02983103442525208,4709140921.570667,41.00908690157024,3.047950130825634
19636.71111111111,0.03863639272693743,3961832196.752458,40.815083874881566,2.906888370749727
19636.711805555555,0.0437404634990689,4684075185.841774,38.047042531826065,2.920616373302046
19636.7125,0.07371546738479386,11005001934.255676,36.86989764584402,3.0
19636.713194444445,0.04549485689862781,3973233584.907362,33.69006752597977,2.884441020371191
19636.713888888888,0.028209750765450032,3419853744.170942,30.963756532073518,2.9154759474226504
19636.714583333334,0.028246122100538718,2315211394.8830514,131.18592516570965,3.189043743820395
19636.715277777777,0.02904965206148775,1459089840.4368727,-174.28940686250036,2.009975124224178
19636.71597222222,0.027907131208137242,2281183706.259271,-66.37062226934319,1.7464249196572985
19636.716666666667,0.028780174921263734,3106826338.4027042,-59.420773127510984,2.5553864678361276
19636.71736111111,0.030715224371083857,2640596668.510609,-92.04540848888723,2.8017851452243807
19636.718055555557,0.030154216300093496,3923646839.9471292,-104.03624346792645,2.886173937932363
19636.71875,0.02881708971690499,3716538636.8620133,-82.40535663140855,3.026549190084311
19636.719444444443,0.02802653288781569,3066294172.8458242,-58.57043438516149,4.219004621945798
19636.72013888889,0.02845185648362129,3469683377.3518577,-11.592175410291048,3.9812058474788765
19636.720833333333,0.028809291037089978,4152995297.047546,-170.53767779197437,3.0413812651491097
19636.72152777778,0.02783009814986803,5214995237.413749,-9.211026540816647,3.748332962798263
19636.722222222223,0.02964988393869685,4671288744.750218,150.4612177404419,3.4481879299133333
19636.722916666666,0.028797586977973487,5779519335.75723,-168.69006752597977,4.079215610874228
19636.723611111112,0.02768433614285474,4514761962.268615,157.61986494804043,3.6769552621700474
19636.724305555555,0.02907154896285671,3418425045.85473,-45.80692945510236,5.020956084253277
19636.725,0.027842918109453108,10363048280.108212,11.3099324740202,3.5693136595149495
19636.725694444445,0.02859940265780336,6596205439.654884,-125.70669140060289,3.9408120990476068
19636.72638888889,0.02838932041233915,6268635008.978908,109.98310652189997,3.5114099732158874
19636.727083333335,0.028299251828824173,6349245044.908422,150.25511870305778,0.806225774829855
19636.727777777778,0.028808872381405115,8215276180.335602,43.95837332399,3.8897300677553446
19636.72847222222,0.02815608859532739,8520628514.951918,38.65980825409008,3.2015621187164243
19636.729166666668,0.029258094888624256,4650353317.806631,45.0,2.969848480983499
19636.72986111111,0.02981881324527842,8008772534.253323,139.1849161251184,2.906888370749727
19636.730555555554,0.028409307749614712,9235741203.257736,132.87890360333856,3.82099463490856
19636.73125,0.028049350292067805,6054201389.498238,164.87599269168942,3.83275357934736
19636.731944444444,0.0280369518490212,7753109154.904785,-119.05460409907715,4.118252056394801
19636.73263888889,0.029168426229282656,9199375850.115969,83.418055344822,2.61725046566048
