t,semblance,power,backazimuth,slowness
19636.563194444443,0.3539811023190563,262439028.99572498,128.65980825409008,5.122499389946279
19636.56388888889,0.3503704497626069,215476886.34241956,177.6140559696112,2.402082429892863
19636.564583333333,0.34753370141322565,221705815.13629296,-77.31961650818016,4.1
19636.56527777778,0.3488356127259674,61934657.56496012,136.46880071438582,2.758622844826744
19636.565972222223,0.3481785800749752,128391259.84272218,48.81407483429035,5.315072906367325
19636.566666666666,0.3450015026152971,196344694.19843587,-5.440332031005482,2.109502310972898
19636.567361111112,0.3533665440993819,157454927.24509215,13.240519915187178,1.7464249196572978
19636.568055555555,0.3496799556312392,134435137.25490445,36.0273733851036,1.360147050873544
19636.56875,0.35488189464404285,171911175.6589547,-161.56505117707798,2.213594362117866
19636.569444444445,0.4135154735596315,281488317.6689229,-76.42956561483851,2.98328677803526
19636.57013888889,0.3955924079973253,202512764.16203508,-40.36453657309738,5.249761899362675
19636.570833333335,0.35778844649508185,135664568.91757128,-105.37625124882618,4.148493702538308
19636.571527777778,0.34681683867822627,111393001.28790385,56.309932474020215,1.0816653826391966
19636.57222222222,0.3528303597222605,189231248.16406447,-46.123302714075436,3.606937759374287
19636.572916666668,0.34782562642923925,339205671.9704976,137.23117460803127,5.448853090330111
19636.57361111111,0.3474162088724505,134029434.08771968,-97.35237935989232,3.1256999216175574
19636.574305555554,0.3853403903072553,171384943.6694321,-142.59464336859145,2.1400934559032705
19636.575,0.38003667584842366,64757893.78471987,19.179008025810703,2.435159132377184
19636.575694444444,0.36724126539091695,93265508.30599438,137.64254529406472,4.601086828130937
19636.57638888889,0.35045198685602313,168798620.15315902,170.0737544933483,4.060788100849391
19636.577083333334,0.3528169959029892,140392832.92298973,-57.994616791916485,4.716990566028302
19636.577777777777,0.3638343493516665,75557926.47683962,-138.01278750418334,5.3814496188294845
19636.578472222223,0.3566329921723798,69360087.05388923,43.83086067209257,3.4655446902326914
19636.579166666666,0.345751383255096,167796343.871831,-137.48955292199912,1.627882059609971
19636.57986111111,0.3444104553883103,125425959.02800566,-147.99461679191648,4.716990566028302
19636.580555555556,0.34938423373919064,114766683.4573673,-117.69947280805502,4.517742799230607
19636.58125,0.3600542632894404,118583326.36203827,-50.59933933652056,3.6235341863986883
19636.581944444446,0.3522221870198173,76594809.3692962,142.88313931672974,4.640043103248073
19636.58263888889,0.34337288473665967,135327536.85562253,-120.65066795705286,3.1384709652950438
19636.583333333332,0.3733328006435826,97967469.16477935,64.98310652189998,1.6552945357246849
19636.58402777778,0.35835565666606384,105559585.79631059,26.565051177077976,4.024922359499621
19636.584722222222,0.3614871889641389,62814182.95624831,74.29136217098426,3.3241540277189325
19636.585416666665,0.35385362648144936,44451888.27821504,21.370622269343187,2.4698178070456938
19636.58611111111,0.3597625752053751,121918484.0869586,42.51044707800082,1.6278820596099701
19636.586805555555,0.35709994002603485,170111325.21047282,26.565051177077976,2.0124611797498106
19636.5875,0.35751696017689266,96884611.85897231,-59.931417178137565,4.390899680020031
19636.588194444445,0.3492636648374282,46957624.54822833,22.61986494804043,2.6
19636.588888888888,0.3469059263981642,45860646.103349276,47.72631099390625,2.973213749463701
19636.589583333334,0.35397884449522937,97158521.02839218,-58.39249775375109,4.5793012567421245
19636.590277777777,0.37326998369142955,82120431.13659346,77.27564431457763,3.178049716414141
19636.59097222222,0.4019269838967064,56531712.50052366,91.78991060824607,3.2015621187164247
19636.591666666667,0.3581046888989866,52585271.286843926,-131.98721249581666,5.3814496188294845
19636.59236111111,0.3884358279574883,56893421.566366844,13.495733280795832,2.570992026436488
19636.593055555557,0.4591126546434597,108254360.20978214,-55.7842978675626,3.0232432915661946
19636.59375,0.4940795962157017,96823922.45122589,-88.0908475670036,3.0016662039607267
19636.594444444443,0.39372135568348116,37727705.22195613,107.10272896905238,2.7202941017470885
19636.59513888889,0.35702304159749026,26711154.175129373,142.1250163489018,2.2803508501982765
19636.595833333333,0.3767047444762151,29323801.876962293,48.990913098429786,3.047950130825634
19636.59652777778,0.3867772401809505,29373429.248051014,-57.994616791916485,4.716990566028302
19636.597222222223,0.3779815165620088,29202530.389112055,43.2642954110716,2.33452350598575
19636.597916666666,0.36810174383087496,28075463.617338926,49.96974072811028,3.2649655434629015
19636.598611111112,0.36658193565615405,29394409.00096393,-135.0,5.656854249492381
19636.599305555555,0.37194674001003236,29063609.68489753,35.537677791974374,2.580697580112788
19636.6,0.3668120048473516,30022162.494624205,31.759480084812793,2.4698178070456933
19636.600694444445,0.3851097006133102,32785083.58488747,45.0,2.545584412271571
19636.60138888889,0.376379883531957,29433618.454050887,37.40535663140855,2.140093455903269
19636.602083333335,0.37116414619723365,27982686.564449884,28.442928624363333,2.729468812791236
19636.602777777778,0.37488125428108265,28340551.64698234,43.152389734005396,2.1931712199461306
19636.60347222222,0.3791627130021422,30531708.609693915,128.36748538486154,3.0610455730027937
19636.604166666668,0.36464023626034797,28669786.176099144,-61.699244233993625,4.4294469180700204
19636.60486111111,0.37970762655154955,29847801.17365063,45.0,2.545584412271571
19636.605555555554,0.4387511382720593,43954309.88898174,43.53119928561418,2.758622844826744
19636.60625,0.3548432514933601,48109443.08610213,37.87498365109818,2.2803508501982757
19636.606944444444,0.3710133452752613,40629006.35428192,-53.841814560191665,3.220248437620924
19636.60763888889,0.4185824703386755,50159341.85890858,-71.56505117707798,3.1622776601683795
19636.608333333334,0.37508440409706123,34929330.7477781,145.98065001017355,4.825971404805461
19636.609027777777,0.38447464188142544,42211819.14271579,-35.75388725443676,3.080584360149873
19636.609722222223,0.3908726558093535,34060389.941833444,-81.63411387596739,3.4365680554879168
19636.610416666666,0.3733144540993673,29941503.718949385,51.00900595749454,2.7018512172212588
19636.61111111111,0.36768252234750864,35217883.28575683,33.02386755579664,2.3853720883753127
19636.611805555556,0.3743556699356446,28724555.056412894,38.65980825409008,2.561249694973139
19636.6125,0.38997926239692987,30884406.285247535,49.184916125118406,2.906888370749727
19636.613194444446,0.36154263491476885,30155921.531270042,-55.98065001017352,4.825971404805461
19636.61388888889,0.3737947668856246,32101001.410876285,36.46923439005184,2.860069929215018
19636.614583333332,0.38015464281481604,32822861.012206923,92.72631099390627,2.1023796041628633
19636.61527777778,0.3956611386150082,36843608.182917714,85.91438322002513,2.80713376952364
19636.615972222222,0.35539358748483485,57073682.477145165,-118.17859010995915,3.1764760348537187
19636.616666666665,0.35538988792680626,34141751.11606145,139.08561677997488,1.9849433241279206
19636.61736111111,0.3469235536894476,127544822.430797,14.534455080540084,2.7892651361962706
19636.618055555555,0.36309503849049324,40516801.30405684,24.775140568831915,2.86356421265527
19636.61875,0.36108712643387064,38527702.03273901,35.537677791974374,2.580697580112788
19636.619444444445,0.3615578586262881,35386779.69629246,144.05788812861766,4.94064773081425
19636.620138888888,0.350419404690559,48425141.829840004,-115.40771810894847,4.428317965096905
19636.620833333334,0.3702761234155215,31927570.166060068,35.83765295427827,2.2203603311174516
19636.621527777777,0.35688270967487656,52426964.49102059,128.9909940425055,2.701851217221259
19636.62222222222,0.3670353004361944,42207604.9926973,-128.15722658736905,3.560898762952972
19636.622916666667,0.37683559554067175,51224677.82338864,37.30394827798341,2.6400757564888164
19636.62361111111,0.3617066131018013,31849325.882140245,30.963756532073518,2.9154759474226504
19636.624305555557,0.36072447718965134,41528442.54027015,35.83765295427827,2.2203603311174516
19636.625,0.37532312721555644,35179256.45765809,33.111341960372016,2.745906043549196
19636.625694444443,0.3707948301729838,55671202.41139806,49.184916125118406,2.906888370749727
19636.62638888889,0.3637859609328202,65713568.51910621,29.248826336546955,2.8653097563788803
19636.627083333333,0.3560564958976884,53951082.30777915,34.38034472384487,2.3021728866442674
19636.62777777778,0.37134828920732493,53763151.503227435,40.60129464500449,2.7658633371878656
19636.628472222223,0.3585752797045991,41081991.70528927,39.28940686250033,2.842534080710379
19636.629166666666,0.36080951623355784,34443638.296629906,-31.26373169437744,3.27566787083184
19636.629861111112,0.3616764752181531,41759798.58206921,43.2642954110716,2.33452350598575
19636.630555555555,0.3613918970255598,33204013.875191785,49.635463426902646,2.6248809496813372
19636.63125,0.3798455064721015,31020732.3296175,23.96248897457815,1.9697715603592207
19636.631944444445,0.3850194812361969,32452340.564633712,39.80557109226518,2.3430749027719964
19636.63263888889,0.3608845612569919,90437842.6230259,103.49573328079582,2.570992026436488
19636.633333333335,0.3517259305892282,137952552.93471634,124.99202019855866,4.882622246293481
19636.634027777778,0.34334143950914886,155473523.6729813,-105.42216131873869,3.008321791298265
19636.63472222222,0.3558423427599948,83504150.9135846,43.451842301022026,2.6172504656604803
19636.635416666668,0.34940810209759465,75311709.08171855,29.054604099077125,1.0295630140987
19636.63611111111,0.3444453806457662,256559403.93346667,38.15722658736905,1.7804493814764852
19636.636805555554,0.34311897300704236,340630327.8548015,54.24611274556324,3.080584360149872
19636.6375,0.34825995737943743,61037765.09598714,-141.84277341263095,3.560898762952972
19636.638194444444,0.3505423392862963,119186750.17474815,-107.35402463626133,1.6763054614240216
19636.63888888889,0.34888130568546577,170299456.5858092,98.88065915052024,3.23882694814033
19636.639583333334,0.3514173676695144,96195637.09494646,122.15229514128234,4.1340053217188775
19636.640277777777,0.3468694581923168,133565330.81050423,132.08916217383225,4.177319714841086
19636.640972222223,0.34735953325082575,254170881.61311704,58.24051991518718,2.4698178070456933
19636.641666666666,0.3462349202495692,207973393.80463028,55.40771131249005,3.5227829907617076
19636.64236111111,0.3421798281468532,170612962.4914575,-143.13010235415595,2.5
19636.643055555556,0.3504663491078904,157279618.6644783,-65.77225468204583,4.386342439892261
19636.64375,0.33984016334004796,234585529.47815877,-115.20112364547509,1.878829422805594
19636.644444444446,0.34581086080522955,199639655.26827958,45.0,1.979898987322333
19636.64513888889,0.3555728920547972,160680208.82343683,148.13402230639633,4.356604182158393
19636.645833333332,0.3582426834045029,353743775.5465797,57.09475707701212,2.0248456731316584
19636.64652777778,0.37219125583617113,137063515.29062444,47.3859440303888,3.3970575502926055
19636.647222222222,0.3446194555097959,599713422.0495193,-50.9061411137705,4.123105625617661
19636.647916666665,0.3460653220165354,555038902.0904067,-119.89890183861456,4.614108798023731
19636.64861111111,0.3495458629883466,275540826.3096055,-122.15229514128237,4.1340053217188775
19636.649305555555,0.3450112134339848,850114694.7965437,-125.53767779197437,4.301162633521313
19636.65,0.4214345295556511,77010772.07586917,40.60129464500449,2.7658633371878656
19636.650694444445,0.3460378499875556,197364107.6591316,-57.847704858717634,4.1340053217188775
19636.651388888888,0.34270296484589924,325886251.63290626,-102.52880770915152,0.9219544457292891
19636.652083333334,0.34887062208211567,337704840.83949685,43.451842301022026,2.6172504656604803
19636.652777777777,0.3589429398135313,567547905.2237915,41.987212495816635,2.690724809414742
19636.65347222222,0.46300758067205244,672849930.18549,55.98065001017352,4.825971404805461
19636.654166666667,0.5849214656639081,1623397383.1731853,-36.86989764584402,5.0
19636.65486111111,0.35580484580856975,328003594.05766064,37.99873244250463,4.060788100849391
19636.655555555557,0.3378094575102344,538070595.4108919,-86.42366562500268,1.6031219541881403
19636.65625,0.3516163583700297,130141524.33453672,-107.10272896905235,2.7202941017470894
19636.656944444443,0.34304620932101326,758681154.9763592,-151.1892062570269,2.282542442102666
19636.65763888889,0.33797195201166674,363862322.6080567,-144.05788812861766,4.94064773081425
19636.658333333333,0.34037184423567846,188539047.62765974,125.13419305691562,3.301514803843836
19636.65902777778,0.3524599213280346,237055309.169718,45.0,0.7071067811865476
19636.659722222223,0.3458442393743529,909656896.1622419,-49.76364169072619,3.405877273185281
19636.660416666666,0.34911240279334504,72857634.18542214,0.0,1.1999999999999997
19636.661111111112,0.34290722788193234,256453644.33972424,53.13010235415598,4.0
19636.661805555555,0.34476129407296846,646792788.2275192,-143.53076560994816,2.860069929215019
19636.6625,0.35007378449210574,214349085.38659233,32.27564431457762,2.2472205054244228
19636.663194444445,0.34478522927754185,393642983.6129238,65.77225468204583,4.386342439892261
19636.66388888889,0.33930263101027114,1491316099.2493668,-69.67686317033704,2.879236009777594
19636.664583333335,0.34201759736200915,369507348.99666536,-44.11859600341785,4.596737973824482
19636.665277777778,0.36091526647011685,135675093.7839974,30.14138555207532,3.5846896657869842
19636.66597222222,0.34510468016306556,1377372317.3780022,-31.607502246248913,1.526433752247375
19636.666666666668,0.5729382273660025,1930530130.1272507,-111.44773632710536,3.0083217912982656
19636.66736111111,0.7209502145662465,52498817116.96759,20.556045219583467,4.272001872658765
19636.668055555554,0.343489959424754,1897617670.3257248,-171.6341138759674,3.4365680554879168
19636.66875,0.37644725822964537,1419230912.0556586,175.91438322002514,2.8071337695236407
19636.669444444444,0.34631928336850404,2198081183.137338,-30.963756532073518,1.7492855684535902
19636.67013888889,0.33763451213681617,3948679148.976654,10.124671655397833,2.8442925306655784
19636.670833333334,0.34822790268804815,3787096734.241574,-135.0,2.8284271247461903
19636.671527777777,0.5645615760817637,4361643050.885213,165.96375653207352,2.0615528128088303
19636.672222222223,0.33968265234972267,733984530.6139044,61.18920625702694,4.565084884205331
19636.672916666666,0.40217260328264814,788240596.8629143,-171.57303097851934,2.7294688127912363
19636.67361111111,0.5042297235005478,6510725896.105045,37.23483398157467,3.1400636936215163
19636.674305555556,0.5666024030425106,43465721650.094536,-49.39870535499551,3.6878177829171555
19636.675,0.42443002618957865,4038343802.0410433,-41.987212495816635,5.3814496188294845
19636.675694444446,0.5501064462371462,6735527417.967013,-144.78240703180728,2.0808652046684815
19636.67638888889,0.3424615982225648,6289946351.854197,78.02386755579664,3.3734255586865998
19636.677083333332,0.3402321114146126,1580663498.894278,142.22431569404534,5.060632371551998
19636.67777777778,0.34105227019330003,3767732921.749586,69.44395478041653,3.417601498127013
19636.678472222222,0.347311909409507,3960849257.528851,-135.0,5.656854249492381
19636.679166666665,0.35933346019979867,4136011843.2334123,29.577838681261312,4.254409477236529
19636.67986111111,0.35976480798490934,721092347.8711722,46.1691393279074,3.4655446902326914
19636.680555555555,0.33919281449270927,2422620037.6311326,147.9946167919165,2.8301943396169813
19636.68125,0.3401732297254837,3444194630.0159745,101.30993247402021,4.079215610874228
19636.681944444445,0.36564582815664665,1676066743.3346334,-18.43494882292211,0.31622776601683794
19636.682638888888,0.34259639387462754,3314588347.7264085,90.0,4.0
19636.683333333334,0.35285142450339735,1260730352.7317834,18.434948822922024,2.213594362117865
19636.684027777777,0.3424950008456382,2400398165.5849433,-64.88516511385544,3.534119409414459
19636.68472222222,0.34241922708312944,1633932584.0154536,38.15722658736905,1.7804493814764852
19636.685416666667,0.346401214907556,4486746519.819125,167.3196165081802,4.1
19636.68611111111,0.34670973228873764,4905023053.991667,35.90972307917767,3.580502757993631
19636.686805555557,0.34051739038120765,9354691689.474937,-70.34617594194668,1.4866068747318508
19636.6875,0.34329264711796,3225552106.5080028,-120.14138555207535,3.5846896657869847
19636.688194444443,0.33984989717654135,3276042933.23546,-109.29004621918875,2.118962010041709
19636.68888888889,0.3399148079933478,2383552814.8363466,-145.0079798014413,4.882622246293481
19636.689583333333,0.34255238825263445,5566475014.615526,85.60129464500447,1.3038404810405295
19636.69027777778,0.3404059622251991,8957302685.291826,-81.86989764584405,1.4142135623730954
19636.690972222223,0.34140029323410637,5604761078.725925,-9.462322208025682,0.6082762530298217
19636.691666666666,0.34442137388568206,4549187904.160093,127.23483398157467,3.1400636936215167
19636.692361111112,0.3519895558725797,5099442202.578818,-31.504266719204196,3.635931792539569
19636.693055555555,0.34867258084203523,12392135497.90852,-11.3099324740202,4.079215610874228
19636.69375,0.3354554281833257,6629950068.328579,-111.0375110254218,1.3928388277184127
19636.694444444445,0.35231244235081294,3723584145.544524,31.504266719204168,3.6359317925395684
19636.69513888889,0.3395256847433977,4305378158.142361,-133.02506598911805,2.0518284528683193
19636.695833333335,0.34365557778135275,8613660312.89262,90.0,2.0999999999999996
19636.696527777778,0.34022651833057843,2696496352.4242725,178.21008939175394,3.2015621187164247
19636.69722222222,0.34167590104723305,9582359685.944374,87.13759477388825,4.004996878900157
19636.697916666668,0.3440416639725527,6697728862.030528,-63.43494882292208,0.44721359549995815
19636.69861111111,0.3496050896018249,3389511655.289834,-37.874983651098205,1.140175425099138
19636.699305555554,0.3474862070657993,8150972775.565993,45.0,5.656854249492381
19636.7,0.342498469284701,5023976745.110438,18.004161605913367,4.2059481689626175
19636.700694444444,0.3445427689763274,2394963718.5054812,-113.02549200852803,4.346262762420146
19636.70138888889,0.34645282704440866,6901839821.022506,109.29004621918874,2.118962010041709
19636.702083333334,0.3431290227896569,10953969833.447392,65.22485943116808,1.431782106327635
19636.702777777777,0.34136413973731233,7380234709.206552,81.11934084947974,3.23882694814033
19636.703472222223,0.3407977166928057,4749999990.779611,-87.61405596961117,2.402082429892863
19636.704166666666,0.3404936521495347,7989346230.95957,-31.607502246248913,3.0528675044947495
19636.70486111111,0.34468573504983163,7248104006.832181,-140.71059313749964,2.84253408071038
19636.705555555556,0.3404516222589677,6240764320.342626,-5.710593137499643,4.019950248448356
19636.70625,0.33688506877311414,5360716097.434022,-62.52556837372288,2.817800560721074
19636.706944444446,0.339545865584158,11644505882.383064,101.30993247402021,4.079215610874228
19636.70763888889,0.33802382667327413,8633030255.930616,-150.10109816138544,4.614108798023731
19636.708333333332,0.34625726716251715,4141178575.140762,143.13010235415598,2.5
19636.70902777778,0.3430307440718998,3012226738.3662205,149.03624346792648,4.66476151587624
19636.709722222222,0.3585228181169146,6109951875.315058,97.12501634890181,4.031128874149275
19636.710416666665,0.34005519778307564,4806888197.384017,149.03624346792648,1.74928556845359
19636.71111111111,0.3423580893793725,9424122470.787216,30.963756532073518,3.49857113690718
19636.711805555555,0.3433543441655788,3142030915.1871805,48.36646066342979,1.2041594578792294
19636.7125,0.3458035362282426,3641606888.7823076,-97.85331330197823,2.9274562336608896
19636.713194444445,0.34232463775167277,6628972706.226766,-42.58049078334366,5.024937810560446
19636.713888888888,0.34604886598597795,8861934513.921957,-14.743562836470744,3.9293765408777
19636.714583333334,0.3473982839229204,11642148711.515562,25.407718108948444,4.428317965096905
19636.715277777777,0.34223135332966786,6643010175.985759,-138.01278750418334,5.3814496188294845
19636.71597222222,0.3502408268401868,8618139163.817545,77.7352262721076,2.3537204591879637
19636.716666666667,0.34331321532916426,14163651331.475584,21.801409486351815,4.308131845707603
19636.71736111111,0.3417804991944001,10574924655.215258,104.03624346792648,3.710795063055895
19636.718055555557,0.3390564063423868,21429379098.919243,88.36342295838328,3.5014282800023193
19636.71875,0.3490497587966976,13701011223.354246,-135.0,5.656854249492381
19636.719444444443,0.3393392436609004,15156171139.897665,46.46880071438579,5.517245689653488
19636.72013888889,0.3430453261106721,9936838551.211857,38.418055344821994,3.7013511046643495
19636.720833333333,0.3411832738848072,8991645153.127235,119.89890183861456,4.614108798023731
19636.72152777778,0.3456153846102676,15487400070.404139,49.635463426902646,2.6248809496813372
19636.722222222223,0.3443151821503169,7088813206.348434,-45.88140399658212,4.5967379738244825
19636.722916666666,0.3433491620704796,6355985752.36693,180.0,3.6000000000000005
19636.723611111112,0.3372283128760776,7831566214.863779,-178.025065989118,2.901723625709382
19636.724305555555,0.33962491518978144,19099540754.810646,0.0,2.5
19636.725,0.3420544984280049,9888189575.539978,66.97450799147195,4.346262762420146
19636.725694444445,0.3398982028270222,2869159457.5982947,67.93210043758978,3.992492955535426
19636.72638888889,0.34267781935829184,6350615758.917734,162.34987578006988,2.3086792761230392
19636.727083333335,0.34323075144061727,8700203177.534071,-133.7269699799433,3.18276609256791
19636.727777777778,0.34870941741272504,6588321601.466469,-56.76828893202065,3.4669871646719432
19636.72847222222,0.3379832464204723,4791779519.895136,56.88865803962797,2.745906043549196
19636.729166666668,0.3419158748364913,4083608414.638465,41.054813770962426,4.110960958218893
19636.72986111111,0.3465880888826055,12211105592.916527,87.13759477388825,4.004996878900157
19636.730555555554,0.33996321485249137,3563158199.401876,-113.02549200852803,4.346262762420146
19636.73125,0.3384953914695179,5352012321.458152,-59.743562836470744,1.3892443989449805
19636.731944444444,0.3506003868205526,2135090923.0868073,-123.02386755579664,2.385372088375313
19636.73263888889,0.3502703362947163,1610358269.724899,11.976132444203358,3.3734255586865998
19636.733333333334,0.3403844034368192,4689716397.378388,-157.6198649480404,3.6769552621700474
